order,ax,ay,az,gx,gy,gz
1971,-0.022461,-0.405762,0.874023,35.095215,-16.723633,-21.179199
1972,-0.026367,-0.370605,0.770508,15.991211,19.042969,-48.461914
1973,0.038574,-0.315430,0.754883,5.676270,52.551270,-67.199707
1974,0.210449,-0.266113,0.813965,12.207031,77.270508,-66.833496
1975,0.184570,-0.285156,0.886230,27.832031,72.631836,-57.678223
1976,0.118652,-0.332520,1.003906,49.987793,58.105469,-54.321289
1977,0.041016,-0.317383,1.063477,67.382812,41.320801,-59.631348
1978,0.013184,-0.368164,0.929199,96.862793,48.889160,-110.412598
1979,0.080566,-0.327148,1.024902,89.477539,49.865723,-133.483887
1980,0.135742,-0.293457,1.089355,44.555664,35.156250,-164.062500
1981,0.104004,-0.320801,1.104980,17.944336,28.198242,-183.715820
1982,0.077148,-0.356934,1.145508,-6.225586,20.141602,-206.054688
1983,0.045898,-0.363281,1.136230,-21.240234,5.554199,-229.492188
1984,-0.011719,-0.274902,1.026367,-23.071289,-28.442383,-281.799316
1985,-0.038574,-0.220215,1.056641,-15.686035,-38.818359,-306.518555
1986,-0.043457,-0.206055,1.126465,-8.117676,-49.926758,-327.636719
1987,-0.056152,-0.165039,0.958496,40.832520,-74.279785,-356.384277
1988,-0.032227,-0.104004,0.823242,84.289551,-83.496094,-360.351562
1989,-0.017090,-0.011719,0.722168,126.342773,-83.923340,-355.773926
1990,0.100586,0.156738,0.683105,170.471191,-54.687500,-323.364258
1991,0.175293,0.241211,0.739746,173.583984,-33.508301,-299.804688
1992,0.210449,0.307617,0.783203,174.377441,-18.859863,-276.672363
1993,0.254883,0.390137,0.919434,166.137695,-4.333496,-244.934082
1994,0.252930,0.433594,0.963867,158.996582,-6.530762,-235.290527
1995,0.234863,0.472168,0.975098,147.583008,-9.094238,-228.149414
1996,0.156738,0.536133,1.028320,95.336914,-8.850098,-216.552734
1997,0.159180,0.473145,0.918945,60.302734,-1.647949,-209.106445
1998,0.131836,0.463867,0.948242,50.537109,5.676270,-202.697754
1999,0.171875,0.426270,0.930664,-6.896973,11.840820,-182.922363
2000,0.178223,0.405762,0.877441,-14.648438,13.610840,-175.659180
2001,0.126465,0.414551,0.848145,-8.422852,15.075684,-169.677734
2002,0.078125,0.417480,0.829590,-0.244141,17.578125,-162.902832
2003,0.064941,0.444336,0.846191,32.836914,5.371094,-150.390625
2004,-0.034180,0.414551,0.821777,52.917480,-3.112793,-153.564453
2005,-0.105957,0.375977,0.799316,66.711426,-6.042480,-164.978027
2006,-0.145996,0.333984,0.774902,72.448730,-2.746582,-182.189941
2007,-0.137695,0.371582,0.865234,52.856445,7.019043,-219.238281
2008,-0.124023,0.405273,0.928223,35.705566,10.253906,-232.482910
2009,-0.119629,0.437012,0.997070,18.920898,10.498047,-242.980957
2010,-0.114746,0.462891,0.958984,0.854492,2.990723,-264.099121
2011,-0.134766,0.504395,0.884766,12.695312,1.220703,-275.146484
2012,-0.162598,0.531738,0.825684,22.094727,7.263184,-279.052734
2013,-0.224121,0.498047,0.778320,23.864746,50.109863,-280.700684
2014,-0.157715,0.579102,0.802246,12.145996,73.852539,-282.287598
2015,0.021973,0.783203,0.795898,5.798340,84.167480,-263.488770
2016,0.459961,1.248047,0.712402,23.376465,89.233398,-108.459473
2017,0.007812,0.923340,0.691406,41.198730,93.627930,-30.212402
2018,-0.339355,0.614258,0.706543,57.495117,102.233887,-6.225586
2019,-0.459473,0.746094,1.554199,52.246094,90.270996,-5.493164
2020,-0.529785,0.481934,1.461426,-1.647949,-40.649414,-3.662109
2021,-0.461914,0.431152,1.430176,-63.476562,-85.876465,-15.686035
2022,-0.408691,0.499023,1.242676,-98.327637,-142.822266,-21.667480
2023,-0.580078,0.197754,1.008301,-92.407227,-217.407227,-62.500000
2024,-0.554688,0.193359,0.907227,-70.312500,-231.506348,-103.149414
2025,-0.546387,0.142578,0.770508,-49.621582,-230.957031,-147.888184
2026,-0.507324,0.141113,0.651855,-29.357910,-218.872070,-194.213867
2027,-0.387695,0.183105,0.445801,23.315430,-165.771484,-270.263672
2028,-0.361328,0.196289,0.407715,54.504395,-131.835938,-295.898438
2029,-0.391113,0.192383,0.410645,81.115723,-98.205566,-317.504883
2030,-0.479492,0.261719,0.558105,126.770020,-55.175781,-363.647461
2031,-0.476562,0.354980,0.696289,131.286621,-48.034668,-382.202148
2032,-0.446289,0.489258,0.845215,120.971680,-48.400879,-393.493652
2033,-0.424805,0.557129,1.045898,97.167969,-57.678223,-394.409180
2034,-0.409668,0.554199,1.234863,18.737793,-93.078613,-374.572754
2035,-0.457031,0.509766,1.115234,-23.925781,-103.210449,-361.816406
2036,-0.495605,0.430176,0.921875,-73.730469,-72.143555,-357.360840
2037,-0.520996,0.300781,0.638672,-78.735352,-38.085938,-369.323730
2038,-0.471191,0.393066,0.636230,-65.368652,-7.995605,-382.019043
2039,-0.158691,0.843262,0.838867,-39.855957,2.685547,-363.891602
2040,0.446777,1.381836,1.014160,-32.287598,-37.170410,-127.380371
2041,0.155273,0.766602,0.681641,-3.784180,-40.161133,-8.117676
2042,-0.335449,0.174805,0.780762,36.010742,-27.404785,41.931152
2043,-0.471191,0.173340,1.091309,49.499512,-31.188965,27.954102
2044,-0.309570,0.320801,1.027344,50.842285,-42.114258,25.512695
2045,-0.231445,0.336426,0.976074,57.006836,-46.691895,32.043457
2046,-0.303711,0.254883,0.915039,45.104980,-36.010742,27.893066
2047,-0.308105,0.265625,0.893066,29.663086,-22.216797,16.906738
2048,-0.275879,0.274414,0.932617,17.395020,-12.451172,7.141113
2049,-0.229004,0.251953,0.989258,8.544922,-21.667480,-8.911133
2050,-0.261230,0.192871,0.978516,3.479004,-36.621094,-20.385742
2051,-0.291992,0.223633,1.005371,-1.159668,-45.288086,-34.790039
2052,-0.459473,0.073242,1.028320,-52.185059,-17.211914,-99.243164
2053,-0.470703,0.083008,1.008301,-76.660156,-8.361816,-120.056152
2054,-0.378418,0.140137,0.944336,-87.036133,0.671387,-135.559082
2055,-0.191406,0.251953,0.949219,-56.457520,-3.356934,-135.925293
2056,-0.201172,0.261230,0.953125,-32.958984,-17.456055,-127.807617
2057,-0.280762,0.236328,0.940918,-20.446777,-27.954102,-122.985840
2058,-0.388184,0.033691,0.979004,-45.043945,-18.981934,-134.887695
2059,-0.372559,-0.033203,0.964355,-67.382812,-7.385254,-147.644043
2060,-0.330566,-0.039551,0.923340,-83.557129,3.601074,-158.691406
2061,-0.370605,0.017578,0.858887,-67.871094,13.671875,-165.710449
2062,-0.412598,-0.046387,0.862793,-52.734375,20.629883,-176.391602
2063,-0.422363,-0.091797,0.942871,-45.654297,21.789551,-190.307617
2064,-0.354980,-0.142578,1.078125,-49.255371,-1.586914,-225.219727
2065,-0.379395,-0.178223,1.083496,-49.133301,-27.465820,-242.797852
2066,-0.460938,-0.251465,1.025391,-37.902832,-72.692871,-292.419434
2067,-0.456055,-0.214844,1.003906,-48.156738,-83.374023,-320.190430
2068,-0.428223,-0.147461,0.986816,-65.368652,-83.923340,-343.139648
2069,-0.398438,-0.067871,0.988281,-125.366211,-60.668945,-379.455566
2070,-0.284668,0.183105,1.158691,-148.681641,-53.588867,-384.826660
2071,-0.159668,0.322754,1.264648,-157.714844,-67.199707,-365.234375
2072,-0.057129,0.370117,1.135742,-156.311035,-91.186523,-321.105957
2073,0.163086,0.252930,0.639648,-170.227051,-83.190918,-186.340332
2074,0.183105,0.082031,0.622070,-147.216797,-47.363281,-86.181641
2075,-0.036133,-0.468750,0.917480,-124.206543,-16.113281,40.893555
2076,0.020020,-0.543945,0.952637,-121.398926,-9.765625,56.884766
2077,0.019531,-0.596680,0.837402,-107.421875,-3.845215,62.927246
2078,-0.066406,-0.575195,0.619629,4.455566,29.846191,59.020996
2079,-0.092285,-0.567871,0.724609,72.021484,46.569824,52.490234
2080,-0.126953,-0.512207,0.867188,113.342285,54.931641,41.687012
2081,-0.108398,-0.444336,0.925781,126.281738,56.823730,30.883789
2082,0.004395,-0.334473,0.837402,90.759277,58.105469,16.906738
2083,-0.029785,-0.334961,0.878906,57.983398,56.701660,12.145996
2084,-0.224609,-0.487305,0.846680,24.780273,62.927246,16.418457
2085,-0.257324,-0.574219,0.844238,22.521973,68.969727,0.732422
2086,-0.251465,-0.564453,0.846680,21.362305,72.998047,-22.094727
2087,-0.246582,-0.492676,0.840332,15.014648,78.247070,-44.189453
2088,-0.247070,-0.416016,0.682129,4.150391,111.816406,-75.317383
2089,-0.267090,-0.398926,0.710938,15.014648,135.498047,-83.862305
2090,-0.282715,-0.366211,1.060547,81.237793,128.906250,-84.899902
2091,-0.243164,-0.348633,1.201660,140.930176,78.735352,-78.369141
2092,-0.220703,-0.292969,1.038086,181.579590,40.466309,-71.655273
2093,-0.242188,-0.277832,0.900391,169.372559,47.851562,-67.626953
2094,-0.274414,-0.274414,0.892578,132.507324,78.308105,-68.969727
2095,-0.333496,-0.212891,0.955566,87.829590,123.168945,-82.946777
2096,-0.372070,-0.176270,0.982910,90.393066,125.549316,-89.782715
2097,-0.417480,-0.153809,1.040039,94.238281,119.201660,-97.900391
2098,-0.405762,-0.080078,1.205566,83.984375,77.636719,-107.238770
2099,-0.409668,-0.111328,1.223145,79.650879,43.334961,-107.055664
2100,-0.415527,-0.151367,1.150879,78.063965,9.033203,-107.910156
2101,-0.432129,-0.273438,0.978516,104.309082,-38.574219,-115.295410
2102,-0.451172,-0.285645,0.904785,124.511719,-48.950195,-124.206543
2103,-0.468750,-0.263184,0.898438,146.118164,-56.091309,-133.239746
2104,-0.574219,-0.353516,0.959473,143.249512,-61.218262,-148.498535
2105,-0.399902,-0.145020,1.009766,73.730469,-58.715820,-190.734863
2106,-0.303223,-0.041992,1.014160,30.822754,-54.382324,-201.110840
2107,-0.252930,0.002930,0.999512,-11.108398,-48.339844,-205.322266
2108,-0.224121,-0.028320,0.922363,-76.416016,-35.705566,-206.848145
2109,-0.192871,-0.077148,0.883789,-89.965820,-31.799316,-207.946777
2110,-0.168945,-0.152832,0.885742,-87.585449,-28.381348,-209.777832
2111,-0.173828,-0.300781,0.895508,-68.481445,-20.202637,-214.294434
2112,-0.172363,-0.302246,0.836426,-49.377441,-15.808105,-213.378906
2113,-0.162109,-0.274414,0.803223,-11.596680,-4.211426,-204.284668
2114,-0.151855,-0.213379,0.816895,-1.403809,4.516602,-197.265625
2115,-0.142090,-0.202148,0.859375,2.624512,14.831543,-190.429688
2116,-0.125977,-0.207520,0.918457,1.953125,25.207520,-184.692383
2117,-0.087891,-0.239258,0.987305,-9.826660,42.480469,-177.307129
2118,-0.121094,-0.243652,0.960938,-22.766113,56.213379,-174.499512
2119,-0.174805,-0.270020,0.953613,-30.029297,61.279297,-174.499512
2120,-0.203613,-0.301758,0.923340,-35.827637,65.063477,-174.316406
2121,-0.212891,-0.382324,0.896484,-28.991699,70.556641,-176.513672
2122,-0.191895,-0.315918,0.933105,-16.723633,66.223145,-175.903320
2123,-0.180176,-0.245117,1.015137,7.263184,50.537109,-164.184570
2124,-0.166504,-0.191406,1.104004,59.814453,-15.258789,-116.455078
2125,-0.101074,-0.226074,1.123047,58.898926,-43.457031,-94.421387
2126,-0.060547,-0.267578,1.057129,43.640137,-60.546875,-78.613281
2127,-0.070801,-0.335938,0.981934,25.390625,-69.335938,-72.753906
2128,-0.087891,-0.350586,0.820312,29.541016,-74.340820,-77.514648
2129,-0.077637,-0.360352,0.823730,43.884277,-71.777344,-82.580566
2130,0.076660,-0.275391,1.031250,27.404785,-57.373047,-87.768555
2131,0.165039,-0.189941,1.083008,-7.446289,-40.649414,-63.598633
2132,0.262695,-0.170898,0.965332,-26.245117,-35.156250,-30.090332
2133,0.320312,-0.171387,0.772949,-29.846191,-19.836426,7.629395
2134,0.196289,-0.285645,0.604492,6.469727,35.949707,41.625977
2135,0.068359,-0.295898,0.688477,30.395508,64.025879,35.827637
2136,-0.021973,-0.278320,0.793945,46.752930,84.594727,23.864746
2137,-0.078613,-0.260742,0.924805,52.490234,89.782715,6.347656
2138,-0.176270,-0.403320,1.358398,58.349609,54.077148,-4.028320
2139,-0.175293,-0.386719,1.348145,59.143066,8.850098,-17.089844
2140,-0.153809,-0.304688,1.181641,23.803711,-55.908203,-52.246094
2141,-0.084961,-0.196289,1.110840,3.845215,-78.186035,-60.791016
2142,-0.014160,-0.141113,1.066406,-9.765625,-96.984863,-58.471680
2143,0.055176,-0.129883,1.040039,-16.479492,-114.868164,-48.400879
2144,0.231445,-0.185059,0.570312,7.995605,-103.149414,-5.798340
2145,0.207520,-0.292969,0.547852,60.913086,-56.091309,11.779785
2146,0.128418,-0.285156,0.831543,86.669922,-20.019531,16.052246
2147,0.039551,-0.208008,1.114258,35.034180,8.056641,14.404297
2148,0.012695,-0.185059,1.110840,2.990723,13.732910,13.610840
2149,-0.020996,-0.229004,1.060059,-17.761230,19.531250,11.047363
2150,-0.043945,-0.312988,0.984863,-28.015137,27.709961,-7.812500
2151,-0.037109,-0.312012,0.972168,-25.756836,25.207520,-17.395020
2152,0.200684,-0.330566,0.684570,-10.742188,24.536133,-29.602051
2153,0.166504,-0.259277,0.679199,13.366699,38.330078,-29.418945
2154,0.104004,-0.236328,0.750977,49.926758,38.024902,-23.071289
2155,0.072754,-0.217285,0.799316,90.942383,30.090332,-13.793945
2156,-0.126953,-0.283203,1.301270,86.547852,36.804199,-13.000488
2157,-0.119141,-0.204102,1.227539,46.142578,41.320801,-26.489258
2158,-0.089355,-0.091309,1.231934,13.916016,42.541504,-40.954590
2159,-0.051270,-0.016602,1.382812,-29.113770,46.936035,-46.203613
2160,0.051758,-0.079590,1.179688,-104.187012,48.339844,-38.696289
2161,0.102539,-0.217285,0.941895,-116.333008,53.405762,-33.630371
2162,0.046387,-0.451172,0.543945,-29.785156,68.054199,-32.958984
2163,-0.013184,-0.443359,0.580078,33.142090,83.679199,-40.222168
2164,-0.046875,-0.367676,0.759277,78.796387,98.266602,-50.903320
2165,-0.059082,-0.261719,0.958496,105.224609,102.783203,-62.377930
2166,-0.082520,-0.202637,1.222168,112.609863,77.819824,-83.007812
2167,-0.071289,-0.249512,1.322266,93.078613,55.480957,-94.787598
2168,-0.100586,-0.382812,1.265625,21.179199,3.479004,-108.032227
2169,-0.153809,-0.385254,1.142578,-9.277344,-22.216797,-129.394531
2170,-0.214355,-0.343262,1.083496,-32.775879,-40.466309,-154.113770
2171,-0.250488,-0.300781,1.075195,-57.189941,-50.659180,-178.283691
2172,-0.262207,-0.263672,0.928711,-80.383301,-58.471680,-220.520020
2173,-0.232422,-0.244141,0.891602,-64.514160,-58.288574,-233.398438
2174,-0.199707,-0.219238,0.905762,-36.437988,-60.668945,-240.661621
2175,-0.157715,-0.156738,0.924316,31.921387,-77.331543,-242.858887
2176,-0.162109,-0.139160,0.970703,59.936523,-87.646484,-240.112305
2177,-0.136719,-0.127441,1.059082,75.073242,-97.595215,-238.342285
2178,0.020996,-0.108398,1.145996,64.025879,-116.760254,-243.408203
2179,0.091797,-0.089844,1.061523,56.030273,-121.520996,-245.788574
2180,0.132812,-0.063965,0.944824,51.635742,-120.971680,-247.863770
2181,0.139160,-0.046875,0.808105,51.147461,-112.731934,-250.427246
2182,0.174316,0.007812,0.733887,42.541504,-73.791504,-257.446289
2183,0.164062,0.029785,0.788574,24.963379,-47.363281,-261.657715
2184,0.132812,0.052734,0.919922,-45.776367,24.780273,-272.644043
2185,0.135254,0.058105,0.991699,-87.158203,59.753418,-277.465820
2186,0.159180,0.062500,1.002930,-114.746094,84.472656,-278.564453
2187,0.192383,0.062500,1.016602,-122.009277,95.947266,-273.437500
2188,0.244629,0.058594,1.053223,-85.693359,72.509766,-248.474121
2189,0.226562,0.066406,1.022461,-48.767090,44.433594,-230.895996
2190,0.181152,0.063965,0.956055,-7.873535,15.380859,-211.791992
2191,0.160645,-0.003906,0.865234,77.514648,-24.047852,-168.457031
2192,0.301270,0.114258,0.875488,149.536133,-34.240723,-113.708496
2193,0.277344,0.127930,0.821777,169.372559,-28.015137,-92.224121
2194,0.215332,0.121094,0.779785,175.903320,-13.488770,-82.458496
2195,0.153320,0.113770,0.781738,169.616699,6.896973,-85.937500
2196,0.137207,0.171387,0.903320,106.018066,59.997559,-112.182617
2197,0.141113,0.231934,1.000000,75.744629,68.115234,-126.342773
2198,0.104492,0.272949,1.113770,54.626465,58.227539,-136.718750
2199,0.142578,0.370605,1.333008,-4.943848,20.019531,-133.239746
2200,0.145020,0.362793,1.287598,-39.245605,-2.014160,-113.891602
2201,0.077148,0.305176,1.096191,-75.012207,-43.884277,-73.364258
2202,0.038086,0.250000,0.982422,-81.054688,-49.499512,-66.223145
2203,-0.016113,0.195312,0.872559,-80.200195,-42.602539,-70.739746
2204,-0.036621,0.161621,0.819824,-75.378418,-28.503418,-84.350586
2205,-0.000488,0.104004,0.899902,-69.274902,-3.112793,-120.483398
2206,0.083008,0.034668,0.823730,-62.500000,11.535645,-138.366699
2207,0.083496,-0.027344,0.736328,-4.882812,52.368164,-175.537109
2208,0.078125,-0.010254,0.703613,34.729004,71.105957,-192.871094
2209,0.084473,0.036133,0.664551,72.937012,85.327148,-203.369141
2210,0.042969,0.145508,0.668457,135.009766,106.018066,-202.758789
2211,-0.001465,0.189941,0.726562,148.681641,115.966797,-199.768066
2212,-0.078613,0.223633,0.784668,156.982422,128.356934,-199.951172
2213,-0.211914,0.278809,0.914551,164.672852,147.460938,-213.989258
2214,-0.207031,0.375488,0.998047,157.043457,147.521973,-222.351074
2215,-0.161133,0.535645,1.139160,140.319824,136.535645,-223.022461
2216,-0.128418,0.732422,1.239746,104.492188,80.078125,-191.528320
2217,-0.153320,0.729492,1.152344,96.557617,45.532227,-169.006348
2218,-0.198730,0.659668,1.040039,87.890625,19.287109,-147.827148
2219,-0.155273,0.793945,1.141602,57.922363,-16.845703,-106.628418
2220,-0.109863,0.861816,1.239746,30.883789,-32.348633,-69.763184
2221,-0.160645,0.771973,1.300781,-14.343262,-39.245605,-30.517578
2222,-0.265137,0.593750,1.285645,-101.684570,-53.405762,9.399414
2223,-0.400391,0.348633,1.124023,-110.534668,-70.495605,9.704590
2224,-0.402832,0.289062,1.124023,-100.891113,-95.153809,2.563477
2225,-0.403320,0.273438,1.119629,-91.491699,-118.957520,-7.080078
2226,-0.314453,0.287598,1.021484,-98.571777,-145.385742,-35.461426
2227,-0.186523,0.304199,0.917969,-105.102539,-146.850586,-42.602539
2228,-0.070801,0.287109,0.848145,-107.177734,-143.615723,-41.076660
2229,-0.085938,0.279785,0.742676,-74.035645,-126.281738,-39.245605
2230,-0.127930,0.237793,0.685547,-40.466309,-111.816406,-44.006348
2231,-0.182617,0.175293,0.690430,0.610352,-93.994141,-55.236816
2232,-0.290039,0.007812,0.756348,55.969238,-59.997559,-115.478516
2233,-0.291504,-0.017090,0.801758,60.974121,-46.508789,-161.743164
2234,-0.271973,-0.010742,0.875000,57.800293,-39.489746,-209.106445
2235,-0.200684,0.095703,0.979492,48.583984,-43.334961,-288.574219
2236,-0.174316,0.149414,0.978027,43.334961,-48.706055,-316.162109
2237,-0.191895,0.181152,0.930176,44.006348,-53.771973,-338.195801
2238,-0.299805,0.234375,0.802734,69.396973,-66.528320,-375.854492
2239,-0.331543,0.283691,0.747070,95.520020,-72.021484,-391.113281
2240,-0.365234,0.334473,0.713379,119.995117,-72.998047,-403.320312
2241,-0.395996,0.371582,0.822266,141.845703,-63.354492,-422.363281
2242,-0.392090,0.364746,1.066895,121.215820,-61.340332,-431.091309
2243,-0.396973,0.392578,1.245605,74.218750,-67.016602,-440.307617
2244,-0.439453,0.425781,1.276855,15.808105,-76.965332,-448.913574
2245,-0.559570,0.506348,0.982422,-64.819336,-81.054688,-465.637207
2246,-0.574707,0.505859,0.815430,-78.369141,-67.138672,-470.886230
2247,-0.522461,0.500488,0.719238,-80.261230,-41.320801,-472.045898
2248,-0.253906,0.750000,0.781250,-75.622559,-13.427734,-453.063965
2249,0.367676,1.310547,0.963867,-78.430176,11.047363,-261.596680
2250,0.271484,1.033691,0.876465,-69.213867,18.737793,-132.507324
2251,0.016113,0.587402,0.795898,-44.311523,29.602051,-31.921387
2252,-0.456543,-0.034668,1.031250,-9.582520,34.057617,20.080566
2253,-0.406738,-0.008789,1.072266,-6.225586,26.062012,11.718750
2254,-0.236816,0.167480,0.979492,0.183105,16.357422,19.104004
2255,-0.284180,0.131836,0.954102,2.685547,15.869141,25.695801
2256,-0.347168,0.107422,0.965820,3.234863,13.000488,23.315430
2257,-0.355469,0.098633,0.968262,-1.342773,8.117676,15.014648
2258,-0.330566,0.108887,0.935547,-5.554199,-9.155273,-6.042480
2259,-0.383789,0.264648,1.125977,-1.892090,-14.526367,-16.967773
2260,-0.399902,0.122070,0.976562,-14.099121,-4.699707,-42.541504
2261,-0.640625,-0.259277,1.070312,-18.493652,-7.080078,-122.680664
2262,-0.514648,-0.192871,1.059082,-15.380859,-16.906738,-163.757324
2263,-0.400391,-0.095215,1.076172,1.770020,-38.879395,-189.880371
2264,-0.332520,-0.010742,1.050293,22.827148,-66.711426,-203.918457
2265,-0.320312,0.087891,0.975586,33.935547,-100.402832,-221.435547
2266,-0.276855,0.110840,0.922363,17.211914,-99.304199,-227.233887
2267,-0.268555,0.072266,0.948242,-30.212402,-76.660156,-235.473633
2268,-0.249023,0.056641,0.976562,-55.114746,-62.988281,-240.905762
2269,-0.225098,0.060547,0.958008,-79.895020,-47.790527,-245.727539
2270,-0.216797,0.066406,0.894043,-130.676270,-8.117676,-251.281738
2271,-0.167969,0.086426,0.910156,-148.864746,6.164551,-247.924805
2272,-0.127441,0.069824,0.955566,-148.803711,4.882812,-235.473633
2273,-0.130859,0.036133,0.980957,-118.591309,-17.211914,-214.599609
2274,-0.170410,-0.064941,1.022949,3.173828,-100.341797,-158.813477
2275,-0.115234,0.014160,0.941895,56.152344,-136.352539,-130.310059
2276,-0.002441,0.148926,0.546875,81.420898,-129.516602,-93.200684
2277,-0.031738,0.001465,0.623535,70.495605,23.864746,-20.141602
2278,-0.095703,-0.127441,1.048828,46.142578,62.011719,2.563477
2279,-0.052246,-0.197266,1.528809,-51.513672,40.405273,1.098633
2280,-0.119629,-0.138672,1.482422,-122.924805,10.986328,-14.160156
2281,-0.226074,-0.142578,1.160156,-162.353516,-9.277344,-34.545898
2282,-0.290527,-0.235352,0.887695,-159.545898,-12.695312,-59.204102
2283,-0.046387,-0.138672,0.827148,-126.037598,-0.610352,-86.669922
2284,-0.025879,-0.122070,0.969238,-127.868652,-0.854492,-77.880859
2285,-0.144043,-0.191406,1.004395,-135.498047,-21.240234,-54.565430
2286,-0.140137,-0.247559,0.985840,-134.216309,-33.386230,-42.297363
2287,-0.151367,-0.384766,1.021973,-137.878418,-40.222168,-33.813477
2288,-0.148438,-0.541992,1.040527,-121.154785,-64.880371,-48.461914
2289,-0.036133,-0.579102,0.836426,-85.632324,-78.125000,-56.579590
2290,0.024902,-0.426758,0.645020,-36.560059,-70.556641,-49.316406
2291,0.089844,-0.296387,0.546387,1.037598,-39.184570,-22.521973
2292,0.025879,-0.508301,0.829590,38.269043,15.258789,20.202637
2293,-0.018066,-0.585938,0.915039,60.668945,19.775391,19.653320
2294,-0.034180,-0.594238,0.912109,93.933105,23.986816,13.916016
2295,-0.118164,-0.424316,0.772949,140.075684,77.331543,-1.647949
2296,-0.124512,-0.374023,0.714844,133.605957,121.704102,-5.859375
2297,-0.104980,-0.391113,0.815430,91.003418,158.935547,-21.545410
2298,-0.207520,-0.408203,1.032715,33.081055,172.851562,-51.635742
2299,-0.439453,-0.534180,1.185547,-21.911621,161.743164,-107.116699
2300,-0.432129,-0.540527,1.018066,-33.508301,155.761719,-142.333984
2301,-0.373535,-0.408691,0.827148,-24.597168,168.273926,-198.364258
2302,-0.342773,-0.370605,0.832520,-3.112793,174.621582,-211.547852
2303,-0.338379,-0.358398,0.841309,29.846191,175.048828,-216.796875
2304,-0.349609,-0.326660,0.888672,106.140137,160.034180,-215.881348
2305,-0.306641,-0.250977,0.957520,161.010742,129.821777,-206.665039
2306,-0.267090,-0.192871,0.977539,206.054688,94.665527,-190.246582
2307,-0.267090,-0.195801,1.085938,201.965332,61.218262,-171.569824
2308,-0.289062,-0.138184,1.082520,166.625977,56.518555,-172.180176
2309,-0.276367,-0.083984,1.005859,135.375977,51.025391,-171.630859
2310,-0.255371,-0.087891,0.979004,114.196777,45.654297,-168.395996
2311,-0.246094,-0.125977,1.049316,86.608887,27.099609,-167.236328
2312,-0.252441,-0.143555,1.074707,59.936523,13.305664,-166.564941
2313,-0.250000,-0.136719,1.072266,27.099609,-3.356934,-164.184570
2314,-0.340332,-0.180664,1.100098,-40.222168,-42.297363,-164.367676
2315,-0.334961,-0.187012,0.989746,-61.035156,-55.541992,-166.687012
2316,-0.290527,-0.198730,0.928711,-65.795898,-63.049316,-168.273926
2317,-0.173828,-0.276855,0.893555,-50.109863,-78.857422,-175.354004
2318,-0.132324,-0.324219,0.877930,-32.043457,-89.233398,-183.044434
2319,-0.128906,-0.391602,0.846191,-15.319824,-92.041016,-192.077637
2320,-0.089355,-0.414551,0.726074,0.793457,-60.546875,-205.932617
2321,-0.077637,-0.423828,0.719727,-1.525879,-32.043457,-211.669922
2322,-0.069824,-0.396973,0.782715,-21.850586,1.831055,-215.820312
2323,-0.099609,-0.147461,0.968750,-47.058105,60.791016,-196.594238
2324,-0.077637,-0.133301,0.921875,-18.310547,59.326172,-170.959473
2325,0.003906,-0.145508,0.920410,20.507812,55.114746,-137.756348
2326,-0.065918,-0.340332,1.049805,11.230469,40.222168,-110.290527
2327,-0.062012,-0.316895,0.994141,-20.080566,34.912109,-108.337402
2328,-0.084961,-0.274414,0.979980,-51.269531,30.944824,-105.834961
2329,-0.053223,-0.229004,1.115723,-66.284180,-5.676270,-86.425781
2330,0.045898,-0.258301,0.902344,-37.475586,-8.239746,-39.978027
2331,0.004395,-0.396484,0.705078,37.292480,-4.089355,15.014648
2332,0.015625,-0.364746,0.695801,62.438965,14.221191,25.146484
2333,0.078125,-0.294922,0.798340,77.026367,29.357910,27.954102
2334,0.063477,-0.250000,0.980469,64.819336,38.513184,40.527344
2335,-0.071777,-0.460938,1.326172,18.737793,10.070801,53.405762
2336,-0.164551,-0.377930,1.025391,13.061523,-18.371582,41.320801
2337,-0.196289,-0.301270,0.900391,25.817871,-29.113770,32.775879
2338,-0.167969,-0.428223,1.093750,24.230957,-16.723633,34.118652
2339,0.021973,-0.337402,1.206055,11.718750,-19.958496,31.555176
2340,0.121094,-0.211914,1.176270,-7.873535,-46.936035,50.354004
2341,0.217285,-0.114258,1.044434,-10.192871,-68.054199,61.767578
2342,0.204102,-0.153320,0.586914,9.704590,-73.059082,109.069824
2343,0.067383,-0.281250,0.356934,51.635742,-39.978027,125.549316
2344,-0.062012,-0.327148,0.348633,106.262207,10.742188,126.037598
2345,-0.261719,-0.500488,0.787109,137.329102,56.152344,111.022949
2346,-0.202637,-0.412109,1.323730,77.575684,41.564941,44.250488
2347,-0.083008,-0.291016,1.181152,55.480957,17.883301,26.672363
2348,0.090820,-0.225098,0.996582,58.898926,-23.254395,29.479980
2349,0.037598,-0.245605,0.961426,74.462891,-44.372559,31.555176
2350,-0.054199,-0.262695,0.956055,88.195801,-63.781738,25.146484
2351,-0.229492,-0.154785,1.022461,20.812988,-83.251953,-3.601074
2352,-0.123535,-0.104492,0.793945,7.934570,-67.932129,-2.380371
2353,-0.059570,-0.155762,0.869629,1.647949,-37.170410,0.000000
2354,0.027344,-0.202637,0.903320,10.131836,3.356934,-12.939453
2355,0.070801,-0.130371,0.929688,7.141113,22.033691,-9.155273
2356,0.087402,-0.100098,1.012695,-0.610352,38.085938,-0.305176
2357,0.066406,-0.014648,1.087402,-13.793945,36.071777,16.174316
