order,ax,ay,az,gx,gy,gz
387,-0.196777,-0.545410,0.046387,89.599609,1.220703,5.554199
388,-0.259766,-1.041992,-0.491211,-114.624023,-124.145508,54.382324
389,-0.380371,-0.858887,-1.040527,-206.726074,-91.247559,72.204590
390,-0.480957,-0.613770,-0.828125,-222.167969,-62.500000,94.238281
391,-0.565430,-0.566895,-0.587891,-218.383789,-57.617188,103.210449
392,-0.632324,-0.521973,-0.448730,-230.590820,-23.559570,73.608398
393,-0.613770,-0.611328,-0.458496,-217.163086,-5.004883,47.302246
394,-0.373047,-0.604492,-0.418457,-124.511719,18.005371,-15.014648
395,-0.244629,-0.508789,-0.286133,-60.424805,23.193359,-33.935547
396,-0.135742,-0.397949,-0.075195,-19.897461,25.024414,-44.799805
397,-0.044922,-0.308105,0.077637,-4.394531,21.911621,-49.072266
398,0.022949,-0.172852,-0.058594,-18.371582,9.155273,-30.761719
399,-0.106445,-0.283691,-0.285156,-12.878418,14.587402,-27.832031
400,-0.218750,-0.301270,-0.343750,0.488281,16.540527,-35.278320
401,-0.333496,-0.318359,-0.464844,23.437500,12.329102,-52.917480
402,-0.337402,-0.315918,-0.507324,36.376953,6.835938,-56.945801
403,-0.329590,-0.313477,-0.550781,46.752930,-2.197266,-55.847168
404,-0.312012,-0.394531,-0.799805,22.399902,-23.193359,-36.254883
405,-0.355469,-0.708008,-1.291992,-5.493164,-24.780273,-21.667480
406,-0.432129,-1.613770,-2.181641,-15.075684,7.690430,-13.916016
407,-0.551270,-2.486816,-2.458008,31.188965,125.610352,-15.197754
408,-0.566895,-0.611328,0.405273,85.021973,73.120117,39.367676
409,-0.794434,-0.295410,1.029297,61.523438,-33.630371,90.820312
410,-1.061523,-0.726074,-0.069824,-20.324707,-106.140137,55.969238
411,-1.019043,-0.761230,-0.293457,-28.869629,-61.584473,19.653320
412,-0.847168,-0.678223,-0.378418,-41.259766,-23.132324,6.042480
413,-1.037598,-1.533691,-0.868652,-240.112305,62.622070,19.226074
414,-0.870605,-1.771973,-0.798340,-132.690430,-19.042969,25.024414
415,-0.642090,-1.247070,-0.478516,41.564941,-80.566406,29.235840
416,-0.768555,-0.877930,0.191406,52.368164,-49.865723,38.574219
417,-0.638184,-0.908203,0.339355,12.939453,-55.847168,1.770020
418,-0.531250,-0.582031,-0.042480,-47.912598,-52.062988,-54.626465
419,-0.543457,-0.509766,-0.209473,-67.260742,-23.925781,-54.016113
420,-0.529297,-0.685059,-0.304688,-7.995605,-3.601074,-41.809082
421,-0.474121,-0.819336,-0.294434,63.781738,-10.437012,-30.700684
422,-0.474609,-1.000977,-0.268555,125.122070,-15.563965,-22.155762
423,-0.520020,-1.195801,-0.343262,162.475586,-12.573242,-23.132324
424,-0.635742,-1.342773,-0.555176,197.448730,29.724121,-61.645508
425,-0.559082,-1.061523,-0.474121,186.035156,47.241211,-66.833496
426,-0.538574,-0.840820,-0.614258,156.372070,40.771484,-52.795410
427,-0.484863,-0.779297,-0.930176,171.936035,37.963867,-60.058594
428,-0.363281,-0.666992,-0.839355,174.438477,50.170898,-68.725586
429,-0.330566,-0.629883,-0.680176,140.319824,68.603516,-67.626953
430,-0.297363,-0.613281,-0.626465,95.397949,86.608887,-58.776855
431,-0.187500,-0.557617,-0.504883,22.949219,114.685059,-34.545898
432,-0.124023,-0.531250,-0.375000,-4.455566,117.797852,-20.385742
433,-0.099121,-0.457031,-0.293945,-56.457520,113.342285,-6.896973
434,-0.140625,-0.372559,-0.316895,-75.500488,114.807129,-3.173828
435,-0.186523,-0.292480,-0.323242,-79.895020,116.455078,6.591797
436,-0.352539,-0.372559,-0.322266,-58.837891,108.276367,29.296875
437,-0.389648,-0.481445,-0.299805,-41.809082,102.172852,37.658691
438,-0.426758,-0.544434,-0.164062,-31.555176,88.989258,44.067383
439,-0.452637,-0.608398,-0.130371,-28.015137,68.847656,48.034668
440,-0.443848,-0.714844,-0.279785,-7.385254,24.108887,47.790527
441,-0.378906,-0.748047,-0.509766,14.221191,18.005371,46.447754
442,-0.324219,-0.831055,-0.585938,33.203125,24.536133,48.706055
443,-0.328125,-1.037109,-0.732422,56.884766,45.349121,50.048828
444,-0.346680,-1.137207,-0.796387,62.377930,57.067871,46.997070
445,-0.343750,-1.289551,-0.942383,71.899414,76.721191,36.376953
446,-0.239258,-1.188965,-0.676270,81.909180,117.492676,13.305664
447,-0.235352,-1.023926,-0.172852,44.372559,104.675293,14.526367
448,-0.368164,-1.008301,-0.063477,-16.174316,64.392090,13.854980
449,-0.636230,-1.037598,-0.270508,-80.749512,-13.183594,-0.549316
450,-0.734375,-1.133789,-0.399902,-105.468750,-25.695801,3.479004
451,-0.761719,-1.242188,-0.625488,-118.774414,-14.770508,10.925293
452,-0.666992,-1.176758,-0.583496,-122.680664,9.094238,23.620605
453,-0.569824,-1.213867,-0.211914,-150.573730,12.939453,27.709961
454,-0.430176,-1.124023,-0.225586,-151.977539,-4.089355,9.765625
455,-0.308594,-1.057617,-0.328125,-131.652832,-18.127441,-1.831055
456,-0.362305,-1.012695,-0.298340,-72.692871,-29.296875,-1.220703
457,-0.399414,-0.984375,-0.292969,-44.738770,-27.526855,5.432129
458,-0.404785,-0.937500,-0.288086,-18.798828,-18.127441,17.944336
459,-0.450195,-1.013672,0.026367,19.287109,-7.629395,38.757324
460,-0.500488,-1.264160,0.272461,40.527344,-37.353516,26.062012
461,-0.545898,-1.343262,0.205566,82.092285,-91.064453,-0.610352
462,-0.478027,-0.741699,-0.474121,143.981934,-126.953125,-2.258301
463,-0.425781,-0.372070,-0.330566,137.023926,-107.849121,33.813477
464,-0.524414,-0.353516,0.175781,62.133789,-130.920410,62.927246
465,-0.593750,-0.431641,-1.187988,-118.408203,-181.945801,56.823730
466,-0.591309,-0.492676,-1.366699,-123.046875,-150.878906,46.875000
467,-0.551270,-0.422363,-1.168457,-139.526367,-108.520508,37.719727
468,-0.431641,-0.163574,-0.881836,-146.240234,-33.935547,38.391113
469,-0.374512,-0.122559,-0.641602,-150.207520,-2.746582,41.992188
470,-0.306152,-0.146484,-0.376953,-170.166016,21.667480,38.757324
471,-0.272949,0.008301,0.185547,-210.205078,36.682129,30.456543
472,-0.414551,-0.044922,0.062012,-219.360352,18.981934,24.230957
473,-0.495117,-0.180664,-0.348633,-173.645020,22.277832,7.324219
474,-0.402344,-0.195801,-0.193848,-52.368164,42.968750,-18.676758
475,-0.355957,-0.211914,-0.164062,-7.385254,35.766602,-24.658203
476,-0.319824,-0.233887,-0.313965,41.687012,23.986816,-30.700684
477,-0.336426,-0.330566,-0.472656,156.127930,-0.793457,-45.654297
478,-0.409180,-0.480957,-0.576660,207.214355,-7.141113,-62.988281
479,-0.388672,-0.583008,-0.783203,250.549316,-6.591797,-90.637207
480,-0.044434,-1.020020,-0.787598,276.855469,-61.096191,-109.680176
481,0.290527,-1.941406,-1.203125,176.330566,-112.182617,-71.228027
482,0.370117,-2.775391,-2.753418,11.230469,-38.146973,-52.856445
483,-0.044922,-1.169434,-0.839844,-9.277344,19.653320,30.578613
484,-1.439453,-0.653809,0.399414,-110.595703,-115.173340,121.520996
485,-1.430176,-0.465820,0.325684,-116.394043,-153.137207,76.660156
486,-1.592773,-0.311523,-0.299316,-85.021973,-136.962891,28.015137
487,-1.229492,-0.395020,-0.662109,-21.179199,8.728027,-22.766113
488,-1.375000,-0.929688,-0.904297,-3.417969,67.443848,-55.847168
489,-1.038086,-0.919434,-0.791992,-65.979004,124.877930,-80.322266
490,-0.655273,-1.565918,-0.669434,65.917969,-6.469727,-23.986816
491,-0.681641,-1.496094,-0.590820,118.347168,-2.502441,-22.827148
492,-0.718262,-1.351074,-0.365723,104.370117,29.785156,-37.048340
493,-0.585449,-0.812012,-0.153320,-4.211426,101.989746,-56.640625
494,-0.518555,-0.464355,-0.255371,-48.583984,152.282715,-45.532227
495,-0.554199,-0.448242,-0.125000,-37.536621,156.188965,-33.142090
496,-0.695312,-0.767578,0.165039,-19.653320,131.896973,-35.827637
497,-0.563477,-0.836914,0.096680,21.179199,42.968750,-70.312500
498,-0.523438,-0.896973,-0.085938,48.278809,13.977051,-77.636719
499,-0.518555,-0.994629,-0.185547,67.749023,-0.854492,-87.585449
500,-0.468262,-1.073730,-0.253906,78.491211,-6.286621,-98.937988
501,-0.103516,-0.940430,-0.330078,86.425781,-8.361816,-77.026367
502,0.027344,-0.841309,-0.519043,89.294434,5.432129,-44.433594
503,0.014648,-0.832520,-0.630371,92.651367,30.029297,-9.216309
504,-0.122559,-0.863281,-0.750488,109.741211,98.266602,21.911621
505,-0.261719,-0.656250,-0.552734,114.807129,119.995117,27.832031
506,-0.241211,-0.506836,-0.439941,120.544434,122.680664,36.926270
507,-0.232910,-0.482422,-0.402832,128.662109,110.778809,39.123535
508,-0.070312,-0.401855,-0.303223,110.778809,84.899902,29.479980
509,-0.067871,-0.447266,-0.337402,88.439941,74.523926,31.494141
510,-0.238770,-0.676758,-0.533691,64.880371,70.312500,10.559082
511,-0.249512,-0.672363,-0.589355,64.758301,80.627441,2.014160
512,-0.221680,-0.612305,-0.464355,60.241699,89.843750,2.868652
513,-0.177734,-0.584473,-0.219727,44.982910,83.190918,10.314941
514,-0.051270,-0.701172,-0.118652,6.225586,37.719727,13.000488
515,-0.010742,-0.773438,-0.164062,-0.183105,12.695312,6.591797
516,-0.025879,-0.852051,-0.297363,-2.075195,-4.577637,-3.540039
517,-0.040527,-0.859375,-0.374512,-2.441406,-9.765625,-10.070801
518,-0.136230,-0.840820,-0.321777,4.089355,-31.372070,-0.915527
519,-0.198730,-0.903320,-0.364258,12.329102,-45.776367,3.051758
520,-0.280273,-1.229004,-0.671875,29.174805,-41.137695,-4.394531
521,-0.325684,-1.401855,-0.895508,51.513672,-14.526367,-9.887695
522,-0.308594,-1.397949,-0.926758,72.204590,23.315430,-14.709473
523,-0.232422,-1.171875,-0.862793,79.833984,60.668945,-8.666992
524,-0.483887,-1.115234,-0.467773,68.481445,99.731445,-9.460449
525,-0.554199,-1.022949,-0.251953,49.377441,83.618164,-22.277832
526,-0.774414,-1.254883,-0.105957,-44.860840,48.950195,-29.724121
527,-0.844727,-1.519531,-0.223145,-94.116211,39.489746,-41.931152
528,-0.659668,-1.591797,-0.348145,-120.422363,34.790039,-56.762695
529,-0.041016,-1.398926,-0.748535,-100.952148,41.259766,-42.907715
530,0.024902,-1.158203,-0.747070,-78.918457,66.711426,-19.165039
531,-0.111816,-0.893066,-0.284180,-80.871582,80.688477,-1.098633
532,-0.191406,-0.683594,-0.048828,-120.971680,78.735352,7.934570
533,-0.167480,-0.640625,-0.157715,-226.440430,76.354980,-0.427246
534,-0.136719,-0.716797,-0.201660,-247.680664,73.547363,-5.187988
535,-0.145996,-0.798340,-0.286133,-242.553711,57.128906,-3.601074
536,-0.239258,-0.899902,-0.399414,-177.124023,19.042969,6.347656
537,-0.251465,-0.755859,-0.253418,-144.775391,-6.347656,24.536133
538,-0.215820,-0.630371,-0.221191,-109.741211,-49.194336,55.358887
539,-0.387695,-0.887695,-0.261230,-78.979492,-76.049805,68.664551
540,-0.394531,-0.975098,-0.759766,-19.836426,-81.420898,45.898438
541,-0.509277,-1.081543,-1.037598,-8.666992,-43.945312,32.287598
542,-0.804688,-0.618652,-0.623535,-18.249512,-13.000488,46.020508
543,-0.841309,-0.556152,-0.510742,-26.611328,-32.775879,63.781738
544,-0.675781,-0.617188,-0.220215,-33.691406,-68.786621,67.443848
545,-0.272949,-0.836914,0.069336,-39.978027,-126.831055,41.442871
546,0.471680,-0.316406,-0.590332,-44.128418,-176.635742,-10.314941
547,0.637207,-0.231445,-0.746094,-46.142578,-135.803223,-9.582520
548,0.575195,-0.037109,-0.413574,-46.081543,-93.078613,-2.380371
549,0.033691,0.017090,0.010742,-63.110352,-86.486816,20.019531
550,-0.150879,-0.203613,-0.191895,-57.739258,-80.566406,11.291504
551,-0.199219,-0.300781,-0.381348,-31.311035,-64.270020,-8.422852
552,-0.394043,-0.467773,-0.465332,18.005371,-16.845703,-50.292969
553,-0.390625,-0.501465,-0.463867,28.564453,-7.263184,-67.382812
554,-0.299805,-0.428711,-0.526367,32.470703,-14.526367,-77.941895
555,-0.138184,-0.492188,-0.816406,77.636719,-32.592773,-74.157715
556,-0.062988,-0.557617,-0.917480,109.619141,-53.833008,-70.556641
557,0.071289,-0.715332,-1.042480,130.310059,-60.485840,-59.692383
558,-0.073242,-1.444336,-0.926270,149.108887,-11.291504,-42.663574
559,-0.242188,-1.680176,-1.192871,158.996582,12.634277,-57.922363
560,-0.587402,-1.465332,-1.248047,175.292969,38.452148,-55.969238
561,-0.931641,-0.917969,-0.545410,176.330566,1.831055,-11.108398
562,-0.899414,-0.715820,-0.596680,15.014648,-117.065430,27.160645
563,-0.592285,-0.788574,-0.862793,-53.955078,-107.299805,13.916016
564,-0.599121,-1.147949,-1.048828,-92.041016,-62.927246,3.417969
565,-0.513672,-1.251953,-0.306152,-29.479980,-10.681152,-21.606445
566,-0.622070,-1.184082,0.025391,43.273926,-18.554688,-10.070801
567,-0.785156,-1.307129,0.030273,78.125000,-4.638672,-8.789062
568,-0.796875,-1.145996,0.455078,86.853027,-44.433594,8.789062
569,-0.392090,-0.778809,0.375977,48.339844,-69.885254,-1.342773
570,-0.122070,-0.471680,0.200684,-57.739258,-72.753906,-17.089844
571,-0.269043,-0.923340,-0.102539,-76.110840,-57.189941,-49.133301
572,-0.242188,-0.826660,-0.075195,-47.912598,-54.077148,-65.856934
573,-0.244629,-0.613770,0.005859,2.868652,-63.537598,-60.974121
574,-0.378906,-0.674805,-0.159180,119.140625,-76.354980,-21.911621
575,-0.448242,-0.958008,-0.069336,151.306152,-65.429688,-16.113281
576,-0.635742,-1.373047,-0.157715,152.709961,-44.799805,-27.587891
577,-0.883301,-2.082031,-0.159180,91.369629,3.601074,-63.659668
578,-0.444824,-1.441406,-0.540039,-82.214355,100.036621,-88.745117
579,-0.499023,-1.377441,-1.106934,-133.483887,140.441895,-82.397461
580,-0.714844,-1.396973,-1.173828,-148.010254,174.194336,-111.694336
581,0.001953,-0.326172,-0.018555,35.400391,33.081055,-79.284668
582,0.150879,-0.580566,-0.024902,115.051270,-49.987793,-76.293945
583,0.154785,-0.886230,-0.472656,179.992676,-70.251465,-90.332031
584,0.099121,-0.445312,-0.400391,156.799316,47.790527,-84.350586
585,0.077637,-0.450684,-0.458008,109.985352,106.933594,-72.631836
586,0.039551,-0.457031,-0.544922,79.650879,151.855469,-71.289062
587,0.051270,-0.353027,-0.281738,53.771973,176.696777,-40.954590
588,-0.026855,-0.607910,-0.181152,54.565430,155.395508,-33.081055
589,-0.082031,-0.933594,-0.136230,71.899414,113.403320,-53.955078
590,-0.050293,-0.914551,-0.254395,74.707031,94.177246,-49.560547
591,-0.078125,-0.564941,-0.235840,84.899902,75.134277,-14.526367
592,-0.243652,-0.484375,-0.141602,99.182129,47.485352,33.447266
593,-0.520996,-1.075195,-0.291504,74.890137,19.958496,32.470703
594,-0.411621,-1.285156,-0.499023,-9.643555,52.307129,-13.000488
595,-0.083496,-0.906738,-0.249023,-31.188965,40.466309,-22.155762
596,0.227539,-0.719727,-0.086914,-71.960449,-60.974121,0.549316
597,0.024414,-0.955566,-0.475098,-109.680176,-71.411133,12.878418
598,0.010742,-1.078125,-0.690918,-103.942871,-56.030273,9.826660
599,0.144531,-1.062012,-0.631348,-68.786621,-36.010742,9.948730
600,0.293945,-1.060059,-0.511230,-69.885254,-0.244141,9.887695
601,0.213379,-1.020020,-0.536133,-112.670898,69.824219,37.292480
602,-0.069336,-0.944336,-0.317383,-140.686035,75.683594,40.771484
603,-0.120117,-0.762207,-0.118652,-183.227539,56.884766,41.381836
604,-0.062012,-0.639160,0.041504,-291.259766,0.244141,64.392090
605,0.012695,-0.734863,-0.167969,-335.449219,-14.648438,74.951172
606,0.170410,-0.675293,-0.276855,-368.530273,-25.695801,97.412109
607,0.265137,-0.723145,-0.687012,-352.783203,-117.370605,208.496094
608,-0.030762,-0.990234,-1.313477,-281.555176,-137.451172,242.736816
609,-0.657227,-1.551270,-1.622070,-216.064453,-91.979980,233.154297
610,-0.885254,-1.353027,-0.733887,67.565918,-59.570312,84.411621
611,-0.790039,-0.864258,-0.120117,172.790527,-104.858398,88.012695
612,-0.807617,-0.970703,-0.310059,261.718750,-134.155273,113.220215
613,-1.036621,-1.113281,-0.066895,255.432129,-63.659668,88.623047
614,-1.049316,-1.089355,0.088867,198.181152,-24.230957,51.940918
615,-1.031250,-1.010742,0.203125,123.352051,-3.967285,12.878418
616,-0.654297,-0.789551,0.774902,-35.583496,-132.263184,-20.507812
617,-0.383301,-0.873047,-0.428711,-102.355957,-265.258789,-6.652832
618,-0.316406,-0.872559,-1.199219,-121.276855,-285.766602,-3.601074
619,-0.459961,-0.466797,-1.497559,-184.997559,-175.109863,10.131836
620,-0.448730,-0.369141,-1.404297,-202.148438,-87.402344,15.380859
621,-0.369629,-0.274902,-1.142578,-180.236816,-16.357422,20.629883
622,-0.269531,-0.283203,-0.529785,-123.291016,71.899414,27.465820
623,-0.205566,-0.296875,-0.268555,-96.679688,83.740234,21.118164
624,-0.138672,-0.280273,-0.050781,-69.091797,77.453613,13.977051
625,-0.132324,-0.223633,0.250488,-16.723633,26.611328,5.187988
626,-0.254883,-0.235352,0.257812,-5.126953,-0.061035,-2.075195
627,-0.296875,-0.285645,0.096191,0.976562,-16.967773,-14.892578
628,-0.261230,-0.337891,-0.287109,44.311523,-23.498535,-34.240723
629,-0.347656,-0.310059,-0.353516,70.739746,-27.893066,-47.912598
630,-0.439453,-0.231445,-0.414551,90.148926,-37.658691,-63.598633
631,-0.394043,-0.055176,-0.456055,117.309570,-51.818848,-71.838379
632,-0.393066,-0.104492,-0.382324,110.412598,-53.466797,-54.992676
633,-0.414551,-0.252930,-0.417480,90.393066,-62.255859,-37.658691
634,-0.456055,-0.552734,-0.688477,70.068359,-77.270508,-27.282715
635,-0.463379,-2.140137,-2.235840,3.662109,-32.958984,-21.362305
636,-0.656738,-3.053711,-2.938965,-1.403809,90.942383,-60.302734
637,-0.840332,-0.947266,-0.134277,139.099121,48.522949,33.447266
638,-0.989746,-0.381348,0.329590,147.949219,-28.930664,64.025879
639,-1.033691,-0.045410,0.514648,100.219727,-78.369141,76.416016
640,-0.974121,-0.082031,0.211426,25.878906,-91.857910,59.875488
641,-0.446777,-0.079590,-0.261230,-83.496094,-42.236328,-39.611816
642,-0.337891,-0.087402,-0.364746,-86.547852,-20.874023,-64.208984
643,-0.543457,-0.354980,-0.317383,-27.954102,18.920898,-65.490723
644,-0.965332,-1.091797,-0.635254,-89.111328,-13.488770,-36.071777
645,-0.851074,-2.294434,-1.161133,123.596191,-12.145996,-35.339355
646,-0.794434,-1.771484,-0.262695,207.214355,-4.638672,21.606445
647,-0.879395,-1.639648,0.059570,195.251465,6.774902,43.334961
648,-0.680664,-0.890625,0.056641,139.099121,61.340332,8.789062
649,-0.583496,-0.667480,0.134277,111.999512,85.083008,-7.873535
650,-0.502930,-0.576172,0.235840,82.824707,98.571777,-20.568848
651,-0.469727,-0.589355,0.331055,18.127441,96.740723,-37.902832
652,-0.521973,-0.665527,0.306152,-15.380859,90.026855,-41.442871
653,-0.590332,-0.785156,0.260254,-41.198730,78.857422,-44.616699
654,-0.668945,-0.997070,-0.038086,-51.391602,40.954590,-61.523438
655,-0.649902,-1.019531,-0.245117,-25.695801,17.761230,-64.636230
656,-0.547363,-0.963867,-0.318359,4.760742,-3.479004,-59.753418
657,-0.435059,-0.895996,-0.314941,17.150879,-21.911621,-46.569824
658,-0.310547,-0.812988,-0.410645,7.507324,-42.297363,-29.785156
659,-0.272461,-0.731934,-0.558105,17.211914,-52.551270,-29.052734
660,-0.214844,-0.372559,-0.901855,98.266602,-33.325195,-27.587891
661,-0.202148,-0.332520,-0.634277,88.012695,1.281738,-18.371582
662,-0.228027,-0.365723,-0.473633,51.086426,31.860352,-12.939453
663,-0.209961,-0.371094,-0.470703,15.991211,55.358887,-4.699707
664,-0.192871,-0.491699,-0.473633,-3.601074,91.125488,16.052246
665,-0.224609,-0.522461,-0.417969,0.976562,101.806641,22.277832
666,-0.258789,-0.520996,-0.326660,10.009766,103.454590,26.367188
667,-0.318848,-0.610840,-0.185059,23.864746,82.092285,34.057617
668,-0.329590,-0.698242,-0.123535,20.568848,62.988281,35.034180
669,-0.331055,-0.798340,-0.112305,11.474609,40.527344,34.240723
670,-0.334961,-0.962402,-0.131348,-22.827148,-1.708984,21.545410
671,-0.305664,-1.000000,-0.241699,-33.142090,-24.902344,10.559082
672,-0.253418,-0.978516,-0.489746,-20.507812,-44.250488,3.967285
673,-0.136719,-1.015625,-1.038574,56.823730,-32.592773,10.986328
674,-0.149902,-1.110352,-1.150879,90.759277,2.624512,17.150879
675,-0.198242,-1.231445,-1.105469,107.055664,44.921875,20.690918
676,-0.288574,-1.173828,-0.710938,53.466797,102.050781,13.610840
677,-0.333984,-1.011719,-0.593750,7.873535,103.637695,5.920410
678,-0.373047,-0.891602,-0.423828,-33.935547,83.740234,-1.403809
679,-0.407227,-0.825195,-0.270996,-76.049805,48.095703,-5.798340
680,-0.514160,-0.932129,-0.387695,-152.404785,-8.911133,17.639160
681,-0.638672,-1.091797,-0.452637,-172.180176,-19.836426,35.827637
682,-0.767578,-1.292969,-0.578125,-173.034668,-23.620605,50.415039
683,-0.788574,-1.503418,-0.534668,-130.737305,-21.362305,33.752441
684,-0.657227,-1.372559,-0.389160,-105.346680,-28.747559,16.906738
685,-0.547363,-1.192383,-0.314941,-74.768066,-37.109375,2.441406
686,-0.444824,-0.834473,-0.269043,9.582520,-23.742676,3.295898
687,-0.439941,-0.759277,-0.031738,25.268555,-11.596680,12.329102
688,-0.484375,-0.814941,0.052246,25.390625,-1.281738,13.732910
