order,ax,ay,az,gx,gy,gz
13493,-0.018066,-0.533691,0.493652,1.953125,21.240234,0.976562
13494,-0.000977,-0.483887,0.495605,-7.873535,-1.953125,2.380371
13495,-0.019531,-0.467285,0.356934,-28.259277,-31.433105,-2.136230
13496,-0.125488,-0.469238,0.250000,-25.268555,-50.476074,-8.422852
13497,-0.214844,-0.504883,0.251953,-15.441895,-69.641113,-15.197754
13498,-0.379395,-0.622559,0.358887,5.065918,-96.557617,-35.644531
13499,-0.472168,-0.666992,0.491211,10.131836,-104.309082,-49.804688
13500,-0.569824,-0.689941,0.654297,1.831055,-106.140137,-66.528320
13501,-0.592773,-0.653320,0.801758,-22.155762,-103.820801,-79.040527
13502,-0.511719,-0.733887,0.693848,-35.095215,-74.035645,-76.538086
13503,-0.511719,-0.831055,0.850586,-8.056641,-51.574707,-57.922363
13504,-0.506348,-0.921387,1.085449,9.277344,-30.395508,-42.114258
13505,-0.726074,-1.189453,1.399902,28.015137,49.865723,8.422852
13506,-0.767578,-1.282715,0.684570,3.112793,47.790527,41.076660
13507,-0.709961,-1.238281,0.598633,-2.990723,33.020020,64.086914
13508,-0.815918,-1.322754,0.321289,-47.363281,-4.943848,97.717285
13509,-0.882812,-1.312012,0.185547,-56.396484,-32.531738,86.425781
13510,-0.837402,-1.193359,0.071777,-47.546387,-64.514160,60.974121
13511,-0.556641,-1.004395,0.017578,-2.380371,-108.215332,14.160156
13512,-0.453613,-0.945312,0.044434,11.779785,-118.408203,-1.647949
13513,-0.402832,-0.898438,0.037109,17.944336,-122.558594,-14.892578
13514,-0.302246,-0.733887,0.003906,24.780273,-110.351562,-29.357910
13515,-0.251953,-0.665527,-0.015137,24.536133,-95.458984,-30.151367
13516,-0.198242,-0.596191,-0.023438,26.489258,-78.308105,-27.648926
13517,-0.171387,-0.592285,-0.012695,34.240723,-41.931152,-22.216797
13518,-0.167969,-0.641602,0.021484,34.851074,-22.460938,-23.925781
13519,-0.176758,-0.738281,0.072266,31.555176,-4.577637,-22.766113
13520,-0.249023,-0.984863,0.196777,20.019531,13.854980,-16.296387
13521,-0.262695,-1.066406,0.261719,15.808105,9.765625,-17.272949
13522,-0.223145,-1.117676,0.355469,-6.408691,-11.291504,-19.042969
13523,-0.194824,-1.139648,0.333984,-23.071289,-17.883301,-18.615723
13524,-0.189453,-1.100098,0.337891,-33.813477,-18.798828,-23.132324
13525,-0.170898,-1.060547,0.458984,-41.748047,-23.437500,-28.076172
13526,-0.013672,-1.012695,0.504395,-42.663574,-44.555664,-34.790039
13527,0.061035,-0.949707,0.547852,-39.611816,-52.368164,-29.174805
13528,0.100586,-0.868652,0.589844,-43.334961,-58.959961,-19.165039
13529,0.032715,-0.674316,0.562012,-57.739258,-74.768066,8.178711
13530,-0.073242,-0.614258,0.512695,-53.771973,-82.397461,20.324707
13531,-0.192871,-0.591309,0.510742,-47.363281,-85.266113,25.451660
13532,-0.352051,-0.487793,0.465820,-35.156250,-70.190430,24.841309
13533,-0.374023,-0.469238,0.427246,-25.573730,-55.969238,29.357910
13534,-0.383789,-0.503418,0.444824,-15.625000,-43.029785,36.621094
13535,-0.362793,-0.560547,0.490234,-12.817383,-35.217285,45.471191
13536,-0.296875,-0.664551,0.510254,-16.235352,-36.071777,62.194824
13537,-0.261230,-0.682617,0.507324,-17.700195,-41.381836,68.176270
13538,-0.200195,-0.752930,0.545898,-22.644043,-56.274414,78.369141
13539,-0.188477,-0.820801,0.542969,-29.113770,-63.171387,78.796387
13540,-0.192871,-0.883301,0.525391,-33.203125,-66.955566,75.561523
13541,-0.208008,-0.930664,0.522949,-35.278320,-68.359375,69.091797
13542,-0.218750,-0.970215,0.566895,-35.095215,-67.565918,55.419922
13543,-0.222168,-1.017578,0.615234,-36.254883,-67.749023,49.499512
13544,-0.146973,-1.029785,0.540527,-26.550293,-61.035156,40.771484
13545,-0.111328,-1.057129,0.496582,-13.427734,-50.720215,38.452148
13546,-0.078613,-1.131836,0.528320,1.586914,-40.710449,32.775879
13547,-0.044434,-1.186523,0.553223,13.671875,-33.813477,25.817871
13548,-0.056641,-1.341797,0.475098,20.202637,-10.620117,22.705078
13549,-0.103027,-1.437988,0.414551,22.033691,5.615234,19.226074
13550,-0.146973,-1.435059,0.433105,25.512695,16.723633,16.845703
13551,-0.193848,-1.297852,0.567871,27.526855,9.582520,27.770996
13552,-0.303223,-1.062500,0.611328,20.812988,-65.673828,98.083496
13553,-0.399902,-1.038086,0.539062,5.981445,-104.431152,123.474121
13554,-0.553711,-0.896484,0.378418,-41.992188,-145.751953,132.995605
13555,-0.630371,-0.879395,0.306152,-68.725586,-150.390625,125.854492
13556,-0.689941,-0.903320,0.216797,-89.782715,-142.883301,111.145020
13557,-0.718262,-0.935547,0.125977,-101.135254,-124.511719,92.285156
13558,-0.764160,-0.875000,0.049316,-100.097656,-71.899414,49.377441
13559,-0.710938,-0.766113,0.026855,-89.233398,-45.593262,33.325195
13560,-0.637207,-0.665039,0.051758,-71.655273,-27.465820,26.000977
13561,-0.533203,-0.541504,0.125488,-29.418945,-15.808105,31.616211
13562,-0.513184,-0.512695,0.183594,-14.770508,-19.409180,39.184570
13563,-0.512695,-0.510254,0.225098,-7.202148,-26.489258,46.203613
13564,-0.518555,-0.557617,0.203613,-2.929688,-45.837402,51.635742
13565,-0.518066,-0.603516,0.195312,-3.173828,-51.940918,55.419922
13566,-0.518555,-0.659668,0.209961,-6.347656,-54.931641,58.959961
13567,-0.540527,-0.759277,0.211914,-10.559082,-54.626465,61.401367
13568,-0.547363,-0.802734,0.210449,-8.056641,-52.551270,59.692383
13569,-0.520020,-0.858887,0.207031,-5.493164,-46.386719,52.368164
13570,-0.505371,-0.868652,0.203125,-7.019043,-40.344238,49.316406
13571,-0.493652,-0.869629,0.221191,-12.268066,-33.752441,47.363281
13572,-0.481445,-0.869629,0.205078,-20.507812,-26.184082,45.715332
13573,-0.470215,-0.879395,0.178223,-31.005859,-12.512207,39.184570
13574,-0.459961,-0.877930,0.197266,-32.592773,-10.009766,35.400391
13575,-0.454102,-0.866211,0.243164,-38.208008,-12.023926,31.616211
13576,-0.464355,-0.863281,0.242676,-41.503906,-14.038086,30.334473
13577,-0.480957,-0.866699,0.251465,-43.762207,-15.869141,28.442383
13578,-0.493652,-0.868652,0.266113,-45.410156,-17.028809,25.024414
13579,-0.497559,-0.856934,0.333008,-47.668457,-21.057129,18.310547
13580,-0.492188,-0.846191,0.359863,-46.691895,-24.719238,16.174316
13581,-0.485840,-0.830566,0.372070,-42.785645,-28.137207,15.441895
13582,-0.483398,-0.807617,0.405273,-30.212402,-31.250000,14.953613
13583,-0.488281,-0.792480,0.422363,-24.536133,-31.188965,13.732910
13584,-0.490723,-0.775879,0.431152,-19.165039,-30.151367,11.962891
13585,-0.500977,-0.748535,0.459961,-13.793945,-24.902344,7.751465
13586,-0.497559,-0.739746,0.459473,-12.329102,-20.874023,5.981445
13587,-0.497070,-0.740723,0.456055,-10.070801,-16.540527,4.943848
13588,-0.478027,-0.750977,0.453125,-3.173828,-11.108398,3.417969
13589,-0.459961,-0.757324,0.459473,-0.854492,-11.596680,2.319336
13590,-0.440918,-0.770020,0.445312,0.854492,-13.305664,0.122070
13591,-0.413086,-0.801758,0.419922,4.272461,-16.723633,-4.150391
13592,-0.402344,-0.812500,0.407715,4.638672,-16.723633,-6.164551
13593,-0.395996,-0.833496,0.389648,4.089355,-14.587402,-10.192871
13594,-0.390625,-0.837402,0.381836,4.821777,-13.488770,-12.573242
13595,-0.384766,-0.843750,0.377441,5.126953,-12.939453,-14.831543
13596,-0.379883,-0.848145,0.369629,5.798340,-12.878418,-17.028809
13597,-0.375488,-0.860352,0.359863,11.352539,-13.366699,-21.911621
13598,-0.374512,-0.864746,0.356445,14.221191,-13.122559,-25.207520
13599,-0.383301,-0.848633,0.357422,21.301270,-9.704590,-31.311035
13600,-0.397461,-0.848633,0.373535,23.803711,-7.568359,-33.508301
13601,-0.413574,-0.854004,0.392578,24.719238,-6.103516,-35.278320
13602,-0.438477,-0.864258,0.422852,24.291992,-5.798340,-36.682129
13603,-0.443848,-0.858887,0.431152,22.644043,-7.141113,-36.621094
13604,-0.452637,-0.847168,0.428711,20.324707,-8.544922,-35.644531
13605,-0.468750,-0.837891,0.422363,16.662598,-8.972168,-33.813477
13606,-0.518555,-0.818359,0.388184,9.521484,-7.324219,-29.907227
13607,-0.541992,-0.806641,0.371582,7.629395,-5.859375,-28.442383
13608,-0.570312,-0.799805,0.343750,4.028320,-2.380371,-27.709961
13609,-0.569824,-0.789551,0.335449,4.455566,-1.770020,-27.587891
13610,-0.561035,-0.779785,0.350586,4.821777,-1.647949,-26.977539
13611,-0.525879,-0.773438,0.384766,0.732422,-1.892090,-22.705078
13612,-0.508301,-0.774902,0.395508,-2.807617,-2.075195,-20.141602
13613,-0.490723,-0.775391,0.403320,-6.103516,-0.976562,-17.944336
13614,-0.443848,-0.779297,0.449219,-11.779785,3.601074,-13.854980
13615,-0.410156,-0.789551,0.478027,-15.136719,5.065918,-10.864258
13616,-0.384766,-0.790527,0.487305,-17.395020,5.554199,-7.507324
13617,-0.340332,-0.769531,0.461426,-14.221191,5.920410,-1.770020
13618,-0.317871,-0.751953,0.464844,-11.352539,6.774902,0.244141
13619,-0.302734,-0.743164,0.479004,-8.728027,7.995605,1.708984
13620,-0.283691,-0.741699,0.480469,-6.347656,8.666992,2.685547
13621,-0.239746,-0.744629,0.499512,-2.258301,6.408691,3.601074
13622,-0.213867,-0.758789,0.513184,-2.197266,3.784180,4.211426
13623,-0.164062,-0.777344,0.529785,-4.882812,-2.807617,6.835938
13624,-0.151367,-0.805664,0.549805,-8.056641,-6.164551,8.483887
13625,-0.159668,-0.849121,0.558105,-12.390137,-9.216309,10.925293
13626,-0.168945,-0.878906,0.530762,-16.357422,-11.779785,10.803223
13627,-0.209961,-0.927734,0.502441,-23.193359,-8.361816,10.131836
13628,-0.227539,-0.937012,0.472168,-23.559570,-3.234863,8.850098
13629,-0.226562,-0.924805,0.467285,-22.583008,1.708984,7.629395
13630,-0.190430,-0.889160,0.479004,-23.193359,4.211426,6.408691
13631,-0.176758,-0.881348,0.470215,-21.179199,2.319336,5.676270
13632,-0.168457,-0.886230,0.478516,-18.615723,0.061035,4.699707
13633,-0.146973,-0.907715,0.502930,-18.005371,0.671387,0.183105
13634,-0.134766,-0.913574,0.514160,-18.310547,2.319336,-2.319336
13635,-0.116211,-0.916016,0.524902,-19.165039,4.516602,-5.798340
13636,-0.085449,-0.915039,0.524902,-19.531250,10.070801,-12.512207
13637,-0.077637,-0.918457,0.501953,-18.066406,12.756348,-15.563965
13638,-0.070801,-0.929199,0.495605,-14.343262,14.404297,-18.310547
13639,-0.066406,-0.941895,0.463867,-1.220703,14.648438,-21.301270
13640,-0.066406,-0.951660,0.452637,5.798340,14.770508,-22.521973
13641,-0.068848,-0.962402,0.444336,13.427734,15.197754,-23.437500
13642,-0.072754,-0.975098,0.434082,18.371582,17.578125,-25.817871
13643,-0.078613,-0.963379,0.421387,18.493652,27.099609,-32.592773
13644,-0.084961,-0.955566,0.414551,16.296387,31.677246,-36.010742
13645,-0.107910,-0.923828,0.375000,17.395020,37.353516,-40.832520
13646,-0.116699,-0.910645,0.351074,19.409180,39.123535,-42.968750
13647,-0.120605,-0.906738,0.333496,22.155762,40.710449,-45.410156
13648,-0.116211,-0.916016,0.324707,25.024414,46.569824,-51.269531
13649,-0.106445,-0.958008,0.309082,24.108887,50.964355,-55.236816
13650,-0.100586,-0.978516,0.287109,22.521973,57.067871,-59.143066
13651,-0.093750,-0.995605,0.267578,21.667480,64.331055,-63.720703
13652,-0.095703,-1.027344,0.229492,23.071289,82.031250,-73.364258
13653,-0.091797,-1.037109,0.226074,24.353027,90.515137,-77.514648
13654,-0.087891,-1.058594,0.235840,18.615723,100.158691,-83.618164
13655,-0.078613,-1.062012,0.249512,14.953613,100.158691,-84.106445
13656,-0.072754,-1.076660,0.264648,11.352539,95.886230,-82.763672
13657,-0.075684,-1.077148,0.286621,8.605957,87.951660,-80.017090
13658,-0.120117,-1.036133,0.312988,9.948730,64.147949,-66.406250
13659,-0.173340,-1.017090,0.325195,6.286621,53.955078,-59.814453
13660,-0.222168,-0.991211,0.315918,0.549316,45.837402,-55.725098
13661,-0.292480,-0.951172,0.288574,-6.530762,37.536621,-48.828125
13662,-0.326172,-0.937988,0.281738,-8.666992,38.146973,-45.471191
13663,-0.354004,-0.917969,0.275879,-9.826660,41.564941,-42.846680
13664,-0.398438,-0.892578,0.303223,-10.864258,49.011230,-39.062500
13665,-0.409180,-0.871094,0.320312,-11.230469,50.903320,-37.719727
13666,-0.422363,-0.856445,0.339844,-12.268066,50.598145,-34.240723
13667,-0.455078,-0.832031,0.362793,-14.526367,45.104980,-25.573730
13668,-0.465332,-0.825195,0.375000,-14.953613,41.015625,-21.301270
13669,-0.469238,-0.813477,0.382324,-14.404297,36.376953,-19.042969
13670,-0.427246,-0.744629,0.377930,-5.187988,28.869629,-17.150879
13671,-0.403809,-0.723145,0.375977,0.915527,27.465820,-13.793945
13672,-0.391113,-0.743652,0.373535,4.638672,28.808594,-9.521484
13673,-0.327148,-0.799316,0.348145,10.986328,37.170410,-2.502441
13674,-0.282715,-0.823730,0.365234,14.953613,42.053223,3.234863
13675,-0.243164,-0.849121,0.390137,17.395020,43.701172,10.437012
13676,-0.222656,-0.915527,0.424805,16.906738,33.630371,23.132324
13677,-0.216797,-0.933105,0.427246,16.418457,25.268555,25.207520
13678,-0.210449,-0.948242,0.428711,14.526367,17.944336,25.878906
13679,-0.205078,-1.017090,0.390625,12.939453,11.779785,22.827148
13680,-0.190918,-1.034668,0.366699,14.831543,14.343262,19.104004
13681,-0.166504,-1.046387,0.348633,16.113281,20.324707,15.441895
13682,-0.158203,-1.053711,0.341797,14.648438,29.296875,11.596680
13683,-0.171875,-1.027344,0.314941,6.042480,44.433594,10.498047
13684,-0.185547,-1.012695,0.299805,4.943848,46.691895,11.962891
13685,-0.222656,-0.952637,0.276855,5.615234,44.372559,23.315430
13686,-0.248047,-0.902832,0.317871,4.516602,37.475586,35.461426
13687,-0.259277,-0.865723,0.401367,-0.183105,17.761230,51.757812
13688,-0.292969,-0.789551,0.373535,-13.610840,-39.733887,90.515137
13689,-0.345215,-0.772461,0.329590,-24.414062,-64.392090,104.370117
13690,-0.411621,-0.751465,0.278320,-36.071777,-82.153320,111.022949
13691,-0.483398,-0.744141,0.222168,-47.546387,-91.186523,111.450195
13692,-0.621094,-0.780762,0.158203,-64.331055,-82.092285,101.989746
13693,-0.687012,-0.826172,0.153809,-72.143555,-66.955566,93.872070
13694,-0.725098,-0.859375,0.149902,-77.270508,-47.119141,85.449219
13695,-0.765137,-0.873047,0.165039,-75.866699,-26.794434,76.904297
13696,-0.777832,-0.836914,0.208496,-55.664062,7.202148,67.565918
13697,-0.779785,-0.829590,0.255371,-37.475586,21.911621,67.382812
13698,-0.743652,-0.828125,0.280762,-20.385742,35.400391,67.199707
13699,-0.680176,-0.798340,0.376465,3.845215,62.500000,73.486328
13700,-0.663574,-0.773926,0.450195,8.361816,65.246582,75.256348
13701,-0.632324,-0.749512,0.484863,8.666992,54.077148,73.608398
13702,-0.556641,-0.770508,0.426758,17.089844,9.826660,61.706543
13703,-0.525879,-0.843262,0.457520,17.150879,-12.512207,51.208496
13704,-0.474609,-0.891602,0.481445,4.394531,-32.226562,38.940430
13705,-0.339844,-0.919922,0.402832,-24.108887,-56.884766,25.268555
13706,-0.291504,-0.904297,0.378418,-31.433105,-65.734863,22.033691
13707,-0.268555,-0.874023,0.288574,-34.057617,-81.848145,20.874023
13708,-0.293457,-0.863281,0.229980,-30.944824,-86.425781,21.423340
13709,-0.327637,-0.851074,0.177734,-29.235840,-85.449219,21.118164
13710,-0.366211,-0.828125,0.176270,-30.822754,-81.237793,19.714355
13711,-0.450195,-0.762695,0.192871,-36.560059,-83.984375,14.099121
13712,-0.502441,-0.746582,0.215820,-34.790039,-89.965820,10.131836
13713,-0.540527,-0.730469,0.240234,-33.081055,-97.412109,3.906250
13714,-0.560547,-0.708008,0.256348,-30.700684,-104.736328,-2.380371
13715,-0.561523,-0.685547,0.317871,-32.043457,-119.079590,-13.122559
13716,-0.541016,-0.678711,0.327637,-33.020020,-125.305176,-15.380859
13717,-0.520996,-0.703613,0.347656,-32.043457,-133.789062,-16.784668
13718,-0.510254,-0.724609,0.353027,-31.127930,-132.568359,-16.540527
13719,-0.504883,-0.754883,0.363770,-31.372070,-127.929688,-15.747070
13720,-0.496582,-0.781738,0.375488,-33.508301,-120.239258,-13.854980
13721,-0.507812,-0.825195,0.396973,-40.344238,-100.952148,-7.385254
13722,-0.531250,-0.839844,0.413086,-45.715332,-91.857910,-5.310059
13723,-0.549805,-0.849121,0.414551,-50.048828,-85.205078,-4.211426
13724,-0.622070,-0.838867,0.453125,-54.443359,-72.814941,-8.666992
13725,-0.653320,-0.815430,0.490234,-55.175781,-66.894531,-13.854980
13726,-0.682617,-0.780273,0.546387,-56.518555,-60.852051,-19.287109
13727,-0.646973,-0.691895,0.620605,-57.495117,-52.429199,-23.376465
13728,-0.589355,-0.711914,0.632324,-49.682617,-52.551270,-15.747070
13729,-0.566406,-0.791992,0.628418,-35.278320,-56.457520,-3.479004
13730,-0.593262,-0.859375,0.648926,-21.667480,-64.331055,4.455566
13731,-0.531738,-0.909180,0.632812,-2.868652,-81.237793,14.587402
13732,-0.499023,-0.899414,0.593750,1.464844,-90.332031,19.165039
13733,-0.466309,-0.880859,0.548828,7.263184,-100.952148,23.681641
13734,-0.428711,-0.874512,0.426270,21.545410,-121.337891,33.630371
13735,-0.424805,-0.867188,0.355957,26.611328,-126.159668,36.987305
13736,-0.421387,-0.868652,0.308594,29.785156,-126.586914,38.269043
13737,-0.397461,-0.860840,0.287109,31.066895,-124.023438,38.085938
13738,-0.325684,-0.855469,0.264160,29.418945,-117.736816,39.306641
13739,-0.301270,-0.867188,0.234863,30.273438,-114.196777,40.466309
13740,-0.260742,-0.888672,0.173828,32.653809,-99.609375,37.536621
13741,-0.256348,-0.907715,0.170898,30.700684,-88.256836,32.714844
13742,-0.232422,-0.928711,0.147949,25.634766,-74.951172,26.184082
13743,-0.228516,-0.998535,0.115234,16.296387,-45.776367,10.803223
13744,-0.225586,-1.043457,0.088379,13.854980,-33.874512,1.464844
13745,-0.219727,-1.121094,0.072754,8.056641,-14.343262,-14.038086
13746,-0.196289,-1.151367,0.072266,2.014160,-5.615234,-16.723633
13747,-0.171875,-1.176270,0.085938,-5.920410,0.854492,-16.235352
13748,-0.115723,-1.165039,0.105957,-14.953613,3.051758,-13.000488
13749,-0.076172,-1.115723,0.177734,-31.311035,-11.108398,-9.643555
13750,-0.043945,-1.054688,0.209473,-34.667969,-21.301270,-16.357422
13751,-0.007812,-0.986816,0.248535,-36.193848,-29.663086,-22.338867
13752,0.029297,-0.890625,0.344727,-41.320801,-47.424316,-27.343750
13753,0.041016,-0.880371,0.365234,-39.367676,-57.312012,-26.977539
13754,0.047852,-0.875000,0.406250,-35.949707,-67.810059,-26.000977
13755,0.054199,-0.829590,0.521484,-42.175293,-91.003418,-13.183594
13756,0.001465,-0.825195,0.601074,-53.039551,-95.214844,-4.211426
13757,-0.075195,-0.817383,0.617188,-66.528320,-101.928711,2.441406
13758,-0.182129,-0.788086,0.701172,-77.758789,-105.712891,5.615234
13759,-0.320312,-0.580566,0.642578,-80.810547,-116.210938,11.962891
13760,-0.344727,-0.598633,0.572754,-50.537109,-108.825684,17.700195
13761,-0.283691,-0.684082,0.583496,-4.150391,-72.387695,29.968262
13762,-0.263672,-0.722168,0.605469,5.432129,-49.316406,34.362793
13763,-0.252441,-0.740234,0.611816,11.901855,-32.653809,35.949707
13764,-0.198242,-0.766113,0.671387,15.686035,-24.719238,40.649414
13765,-0.182129,-0.784180,0.679199,14.770508,-29.663086,44.494629
13766,-0.174805,-0.803711,0.679199,13.488770,-36.437988,47.424316
13767,-0.174316,-0.824707,0.687988,10.986328,-42.541504,48.767090
13768,-0.192871,-0.880371,0.699707,-2.746582,-48.339844,44.494629
13769,-0.196289,-0.882324,0.675293,-5.249023,-46.875000,41.870117
13770,-0.209473,-0.887207,0.656738,-3.479004,-43.457031,39.672852
13771,-0.181152,-0.914062,0.642578,6.835938,-36.743164,37.292480
13772,-0.130371,-0.928223,0.637207,16.296387,-35.766602,40.771484
13773,-0.104004,-0.942383,0.625488,28.564453,-37.963867,44.921875
13774,-0.099609,-0.961914,0.600586,39.001465,-40.283203,45.043945
13775,-0.074707,-0.949707,0.463379,51.696777,-29.968262,36.132812
13776,-0.060547,-0.958008,0.428223,54.931641,-17.517090,28.503418
13777,-0.059082,-1.008301,0.447754,55.664062,10.192871,11.352539
13778,-0.059082,-1.011719,0.486816,52.734375,18.798828,7.141113
13779,-0.078613,-1.016113,0.535645,49.072266,20.690918,7.934570
13780,-0.099121,-1.034180,0.556152,37.963867,11.108398,11.474609
13781,-0.125488,-1.020996,0.576660,34.545898,2.136230,12.451172
13782,-0.125977,-0.987793,0.578613,32.714844,-10.559082,15.930176
13783,-0.163086,-0.961914,0.556152,31.066895,-36.926270,29.479980
13784,-0.191406,-0.959473,0.508301,27.404785,-42.480469,34.179688
13785,-0.227051,-0.958496,0.464355,22.644043,-39.794922,37.414551
13786,-0.252930,-0.970215,0.465820,17.028809,-34.606934,38.757324
13787,-0.277344,-0.975098,0.436035,13.244629,-25.878906,39.733887
13788,-0.291992,-0.958008,0.416504,15.014648,-21.301270,39.855957
13789,-0.314453,-0.922363,0.404785,15.441895,-16.113281,39.062500
13790,-0.349609,-0.833984,0.352051,13.305664,-5.126953,35.644531
